Date,High,Low,Open,Close,Volume,Adj Close
2009-07-27,21.204999923706055,19.489999771118164,20.049999237060547,21.145000457763672,2559400.0,20.90311050415039
2009-07-28,21.5,21.05500030517578,21.110000610351562,21.30500030517578,1453000.0,21.06127166748047
2009-07-29,21.350000381469727,20.94499969482422,21.2450008392334,21.09000015258789,707200.0,20.848743438720703
2009-07-30,21.625,21.1200008392334,21.239999771118164,21.354999542236328,1072400.0,21.110715866088867
2009-07-31,21.530000686645508,21.1299991607666,21.364999771118164,21.149999618530273,831000.0,20.908050537109375
2009-08-03,21.295000076293945,20.774999618530273,21.295000076293945,21.0049991607666,1325000.0,20.764707565307617
2009-08-04,21.325000762939453,20.96500015258789,20.985000610351562,21.325000762939453,901800.0,21.08104705810547
2009-08-05,21.739999771118164,21.014999389648438,21.290000915527344,21.155000686645508,698800.0,20.912994384765625
2009-08-06,21.31999969482422,20.84000015258789,21.15999984741211,21.094999313354492,656000.0,20.85367774963379
2009-08-07,21.485000610351562,21.100000381469727,21.239999771118164,21.459999084472656,519600.0,21.214509963989258
2009-08-10,21.53499984741211,21.135000228881836,21.40999984741211,21.274999618530273,396600.0,21.031620025634766
2009-08-11,21.28499984741211,21.084999084472656,21.190000534057617,21.139999389648438,525800.0,20.898162841796875
2009-08-12,21.5,21.0,21.0,21.420000076293945,602600.0,21.17496681213379
2009-08-13,21.469999313354492,21.1299991607666,21.469999313354492,21.290000915527344,497800.0,21.05628776550293
2009-08-14,21.40999984741211,21.094999313354492,21.34000015258789,21.25,399600.0,21.016719818115234
2009-08-17,21.209999084472656,20.959999084472656,20.979999542236328,21.045000076293945,866600.0,20.8139705657959
2009-08-18,21.364999771118164,20.985000610351562,21.094999313354492,21.344999313354492,617600.0,21.11067771911621
2009-08-19,21.565000534057617,21.03499984741211,21.03499984741211,21.53499984741211,588600.0,21.298593521118164
2009-08-20,21.594999313354492,21.264999389648438,21.53499984741211,21.5,700600.0,21.263975143432617
2009-08-21,21.709999084472656,21.405000686645508,21.6200008392334,21.475000381469727,1257000.0,21.2392520904541
2009-08-24,21.71500015258789,21.3700008392334,21.475000381469727,21.59000015258789,718600.0,21.35298728942871
2009-08-25,22.045000076293945,21.5,21.6299991607666,21.739999771118164,824400.0,21.5013427734375
2009-08-26,22.0,21.655000686645508,21.655000686645508,21.920000076293945,781200.0,21.679365158081055
2009-08-27,21.959999084472656,21.440000534057617,21.959999084472656,21.75,558400.0,21.511232376098633
2009-08-28,21.93000030517578,21.360000610351562,21.93000030517578,21.6299991607666,653800.0,21.392545700073242
2009-08-31,21.594999313354492,21.190000534057617,21.540000915527344,21.219999313354492,1081800.0,20.9870548248291
2009-09-01,21.55500030517578,20.9950008392334,21.0049991607666,21.174999237060547,2140000.0,20.942537307739258
2009-09-02,21.53499984741211,20.979999542236328,20.979999542236328,21.225000381469727,1319200.0,20.992000579833984
2009-09-03,21.5049991607666,21.049999237060547,21.280000686645508,21.5049991607666,1084000.0,21.268918991088867
2009-09-04,21.799999237060547,21.375,21.43000030517578,21.760000228881836,952400.0,21.521116256713867
2009-09-08,21.989999771118164,21.700000762939453,21.799999237060547,21.799999237060547,930600.0,21.56067657470703
2009-09-09,21.860000610351562,21.145000457763672,21.799999237060547,21.604999542236328,1327800.0,21.36782455444336
2009-09-10,21.875,21.524999618530273,21.649999618530273,21.875,515600.0,21.634855270385742
2009-09-11,22.1299991607666,21.834999084472656,21.8799991607666,22.040000915527344,586600.0,21.798044204711914
2009-09-14,22.239999771118164,21.84000015258789,21.84000015258789,22.239999771118164,422800.0,21.99585723876953
2009-09-15,22.389999389648438,22.014999389648438,22.190000534057617,22.329999923706055,582600.0,22.084863662719727
2009-09-16,22.69499969482422,22.260000228881836,22.354999542236328,22.69499969482422,840600.0,22.445859909057617
2009-09-17,22.96500015258789,22.510000228881836,22.665000915527344,22.774999618530273,516600.0,22.52497673034668
2009-09-18,23.03499984741211,22.540000915527344,22.815000534057617,22.735000610351562,1231400.0,22.485424041748047
2009-09-21,22.895000457763672,22.53499984741211,22.59000015258789,22.844999313354492,467800.0,22.59420394897461
2009-09-22,22.985000610351562,22.729999542236328,22.895000457763672,22.899999618530273,562400.0,22.64860725402832
2009-09-23,23.270000457763672,22.795000076293945,22.895000457763672,22.885000228881836,609000.0,22.633766174316406
2009-09-24,23.079999923706055,22.53499984741211,22.90999984741211,22.729999542236328,838800.0,22.480464935302734
2009-09-25,22.90999984741211,22.3700008392334,22.774999618530273,22.3799991607666,824200.0,22.13431167602539
2009-09-28,23.235000610351562,22.40999984741211,22.524999618530273,23.09000015258789,939800.0,22.836519241333008
2009-09-29,23.389999389648438,22.950000762939453,23.114999771118164,23.329999923706055,799000.0,23.073883056640625
2009-09-30,23.55500030517578,22.959999084472656,23.295000076293945,23.350000381469727,1790200.0,23.093666076660156
2009-10-01,23.7450008392334,23.049999237060547,23.479999542236328,23.079999923706055,1286600.0,22.82663345336914
2009-10-02,23.19499969482422,22.200000762939453,22.934999465942383,22.78499984741211,2394800.0,22.534866333007812
2009-10-05,23.899999618530273,22.719999313354492,22.915000915527344,23.864999771118164,2599600.0,23.603010177612305
2009-10-06,24.665000915527344,23.514999389648438,23.700000762939453,24.420000076293945,2854600.0,24.151918411254883
2009-10-07,24.459999084472656,24.049999237060547,24.420000076293945,24.260000228881836,1624600.0,23.99367904663086
2009-10-08,24.55500030517578,24.190000534057617,24.334999084472656,24.334999084472656,1247200.0,24.067853927612305
2009-10-09,24.40999984741211,24.110000610351562,24.2450008392334,24.190000534057617,1518000.0,23.924449920654297
2009-10-12,24.43000030517578,24.170000076293945,24.34000015258789,24.28499984741211,766400.0,24.018404006958008
2009-10-13,24.344999313354492,24.094999313354492,24.315000534057617,24.280000686645508,1177400.0,24.013452529907227
2009-10-14,24.625,24.21500015258789,24.56999969482422,24.584999084472656,1300200.0,24.315105438232422
2009-10-15,24.924999237060547,24.219999313354492,24.479999542236328,24.915000915527344,1710800.0,24.641481399536133
2009-10-16,25.399999618530273,24.729999542236328,24.924999237060547,25.25,2073600.0,24.972810745239258
2009-10-19,25.700000762939453,25.360000610351562,25.360000610351562,25.524999618530273,2109800.0,25.244787216186523
2009-10-20,25.690000534057617,25.350000381469727,25.520000457763672,25.43000030517578,1753600.0,25.15083122253418
2009-10-21,25.610000610351562,25.260000228881836,25.334999084472656,25.30500030517578,1700000.0,25.027206420898438
2009-10-22,25.4950008392334,25.145000457763672,25.204999923706055,25.264999389648438,2555400.0,24.98764419555664
2009-10-23,25.5,25.18000030517578,25.40999984741211,25.415000915527344,1591200.0,25.135995864868164
2009-10-26,25.645000457763672,25.18000030517578,25.4950008392334,25.264999389648438,1329800.0,24.98764419555664
2009-10-27,25.485000610351562,24.739999771118164,25.2549991607666,24.770000457763672,1459600.0,24.498079299926758
2009-10-28,24.889999389648438,24.479999542236328,24.75,24.530000686645508,1265000.0,24.260713577270508
2009-10-29,24.75,24.31999969482422,24.600000381469727,24.684999465942383,1092000.0,24.41400909423828
